Index,Title,Sentiment,Class,Entity1,Entity2,Entity3 
1368,,0.05761351052048728,,,,
1368,,0.05761351052048728,,,,
1369,"  Hamilton: ""Shocking"" that Australian GP is still on  ",0.15342384887839436,Positive,Hamilton,,
1369,,0.15342384887839436,,,,
1369,,0.15342384887839436,,,,
1370,  Williams fears prize fund hit if F1 races lost  ,0.13479938271604938,Neutral,Williams,,
1370,,0.13479938271604938,,,,
1370,,0.13479938271604938,,,,
1371,  Two more Haas F1 personnel self-isolated in Melbourne  ,0.03887741046831955,Neutral,Haas,,
1371,,0.03887741046831955,,,,
1371,,0.03887741046831955,,,,
1372,  Ricciardo shows off bold new helmet design  ,-0.02820512820512821,Negative,Ricciardo,,
1372,,-0.02820512820512821,,,,
1372,,-0.02820512820512821,,,,
1373,  F1 teams agree to scrap TV scrums amid Covid-19 fears  ,0.13038419913419913,Neutral,,,
1373,,0.13038419913419913,,,,
1373,,0.13038419913419913,,,,
1374,  Full 2020 Australian Grand Prix weekend schedule  ,0.21904761904761907,Positive,,,
1374,,0.21904761904761907,,,,
1374,,0.21904761904761907,,,,
1375,  Carey in crisis talks to save Vietnam GP amid Covid-19 outbreak  ,0.03333333333333333,Neutral,,,
1375,,0.03333333333333333,,,,
1375,,0.03333333333333333,,,,
1376,  Video: How F1 is facing up to coronavirus and the Ferrari row  ,0.03333333333333333,Neutral,,,
1376,,0.03333333333333333,,,,
1376,,0.03333333333333333,,,,
1377,  How Red Bull struck an early tech blow against Mercedes  ,0.0757716049382716,Neutral,Red Bull,,
1377,,0.0757716049382716,,,Mercedes,
1377,,0.0757716049382716,,,,
1378,"  Coronavirus making Australian GP atmosphere ""different"" - Albon  ",0.05952380952380953,Neutral,Albon,,
1378,,0.05952380952380953,,,,
1378,,0.05952380952380953,,,,
1379,  Albert Park 'gutter' re-profiled ahead of Australian GP  ,0.021212121212121217,Neutral,,,
1379,,0.021212121212121217,,,,
1379,,0.021212121212121217,,,,
1380,"  Australian GP cans autograph sessions, selfies  ",0.1186389759665622,Neutral,,,
1380,,0.1186389759665622,,,,
1380,,0.1186389759665622,,,,
1381,  Multiple F1 team personnel tested for coronavirus  ,0.09981203007518798,Neutral,,,
1381,,0.09981203007518798,,,,
1381,,0.09981203007518798,,,,
1382,  Tech breakdown: Under the skin of the new Mercedes  ,0.03888888888888886,Neutral,Mercedes,,
1382,,0.03888888888888886,,,,
1382,,0.03888888888888886,,,,
1383,  Five things to look out for in the Australian GP  ,0.13956539987789982,Neutral,,,
1383,,0.13956539987789982,,,,
1383,,0.13956539987789982,,,,
1384,  Coronavirus scare at Albert Park Hotel on eve of Australian GP  ,0.159375,Positive,,,
1384,,0.159375,,,,
1384,,0.159375,,,,
1385,  Gallery: Australian GP setup in full swing  ,0.0,Neutral,,,
1385,,0.0,,,,
1385,,0.0,,,,
1386,  F1 announces new partnership with 188BET in Asia region  ,0.19756871035940804,Positive,,,
1386,,0.19756871035940804,,,,
1386,,0.19756871035940804,,,,
1387,  Ferrari hopes Australian GP can cheer Italy amid Covid-19 crisis  ,0.0807017543859649,Neutral,,,
1387,,0.0807017543859649,,,,
1387,,0.0807017543859649,,,,
1388,  How Leclerc has tailored new Ferrari to maximise starts  ,0.18142292490118575,Positive,Leclerc,,
1388,,0.18142292490118575,,,,
1388,,0.18142292490118575,,,,
1389,  Ferrari travelling to F1 opener as planned despite Italy lockdown  ,0.06428571428571428,Neutral,,,
1389,,0.06428571428571428,,,,
1389,,0.06428571428571428,,,,
1390,  Bahrain F1 race to go ahead without spectators  ,0.02251984126984127,Neutral,,,
1390,,0.02251984126984127,,,,
1390,,0.02251984126984127,,,,
1391,  FIA drops rule restricting F1 helmet design changes  ,0.1310626674912389,Neutral,,,
1391,,0.1310626674912389,,,,
1391,,0.1310626674912389,,,,
1392,  WMSC objects to F1 teams' statement on Ferrari settlement case  ,0.019236111111111107,Neutral,,,
1392,,0.019236111111111107,,,,
1392,,0.019236111111111107,,,,
1393,  The changes aimed at keeping McLaren ahead of the midfield  ,0.08056513798701297,Neutral,,,
1393,,0.08056513798701297,,,,
1393,,0.08056513798701297,,,,
1394,  Bahrain GP halts ticket sales while coronavirus impact assessed  ,0.17017543859649123,Positive,,,
1394,,0.17017543859649123,,,,
1394,,0.17017543859649123,,,,
1395,  Verstappen: Zandvoort banking will encourage different lines  ,0.18380570409982178,Positive,Verstappen,,
1395,,0.18380570409982178,,,,
1395,,0.18380570409982178,,,,
1396,"  Ferrari: Testing pace was ""our true performance""  ",0.05500440917107583,Neutral,,,
1396,,0.05500440917107583,,,,
1396,,0.05500440917107583,,,,
1397,"  Australia tightens Italy travel restrictions, resists ban  ",0.12965225563909777,Neutral,,,
1397,,0.12965225563909777,,,,
1397,,0.12965225563909777,,,,
1398,  Pirelli unveils teams' first tyre selections for 2020  ,0.006812169312169313,Neutral,,,
1398,,0.006812169312169313,,,,
1398,,0.006812169312169313,,,,
1399,"  Australian GP ""going ahead"" despite coronavirus fears  ",0.09108946608946608,Neutral,,,
1399,,0.09108946608946608,,,,
1399,,0.09108946608946608,,,,
1400,  Ricciardo nearly extracted full pace of new Renault  ,0.23773448773448771,Positive,Ricciardo,,
1400,,0.23773448773448771,,,Renault,
1400,,0.23773448773448771,,,,
1401,  Mercedes drivers unsure DAS will be used in Australia  ,0.3027126099706745,Positive,Mercedes,,
1401,,0.3027126099706745,,,,
1401,,0.3027126099706745,,,,
1402,  Sainz: Racing Point hiding its full potential  ,0.1781881313131313,Positive,Sainz,,
1402,,0.1781881313131313,,,Racing Point,
1402,,0.1781881313131313,,,,
1403,"  Ferrari admits 2020 engine ""not as strong"" as last year  ",0.09842140618002684,Neutral,,,
1403,,0.09842140618002684,,,,
1403,,0.09842140618002684,,,,
1404,  What testing told us about F1 2020’s formbook  ,-0.007671957671957675,Neutral,,,
1404,,-0.007671957671957675,,,,
1404,,-0.007671957671957675,,,,
1405,  Russell: Williams still the slowest car in 2020  ,0.005397727272727269,Neutral,Russell,,
1405,,0.005397727272727269,,,Williams,
1405,,0.005397727272727269,,,,
1406,  Verstappen downplays skittish Red Bull car after spins  ,0.16864962993995253,Positive,Verstappen,,
1406,,0.16864962993995253,,,Red Bull,
1406,,0.16864962993995253,,,,
1407,  Hamilton has faith Mercedes will get on top of engine woes  ,0.10097763347763349,Neutral,Hamilton,,
1407,,0.10097763347763349,,,Mercedes,
1407,,0.10097763347763349,,,,
1408,  Final F1 2020 testing tech updates direct from the track  ,0.0301252319109462,Neutral,,,
1408,,0.0301252319109462,,,,
1408,,0.0301252319109462,,,,
1409,  Red Bull’s Dutch GP beach plan facing environmentalist anger  ,0.08029942279942283,Neutral,Red Bull,,
1409,,0.08029942279942283,,,,
1409,,0.08029942279942283,,,,
1410,  Bottas fastest as 2020 pre-season testing ends  ,0.18466967814793903,Positive,Bottas,,
1410,,0.18466967814793903,,,,
1410,,0.18466967814793903,,,,
1411,  Ricciardo tops final morning of testing from Leclerc  ,0.11816334072431636,Neutral,Ricciardo,,
1411,,0.11816334072431636,,,Leclerc,
1411,,0.11816334072431636,,,,
1412,"  Test 2, Day 3: F1 2020 testing tech updates from the track  ",-0.006012506012506015,Neutral,,,
1412,,-0.006012506012506015,,,,
1412,,-0.006012506012506015,,,,
1413,"  Bottas: Top teams playing ""weird games"" in testing  ",0.05703887615652325,Neutral,Bottas,,
1413,,0.05703887615652325,,,,
1413,,0.05703887615652325,,,,
1414,  Live: Follow Barcelona F1 testing as it happens  ,0.0,Neutral,,,
1414,,0.0,,,,
1414,,0.0,,,,
1415,  Ricciardo confirms plan to avoid Australian GP burn-out  ,0.21136363636363634,Positive,Ricciardo,,
1415,,0.21136363636363634,,,,
1415,,0.21136363636363634,,,,
1416,  Why Vettel is not yet done with annoying Ferrari  ,0.07275641025641025,Neutral,Vettel,,
1416,,0.07275641025641025,,,,
1416,,0.07275641025641025,,,,
1417,  Vettel pinpoints Ferrari's main weakness compared to rivals  ,0.09832605612778028,Neutral,Vettel,,
1417,,0.09832605612778028,,,,
1417,,0.09832605612778028,,,,
1418,  Latest F1 2020 testing tech updates direct from the track  ,0.11463903743315507,Neutral,,,
1418,,0.11463903743315507,,,,
1418,,0.11463903743315507,,,,
1419,  Tech insight: What’s behind Red Bull’s new aero package?  ,0.04058149058149057,Neutral,Red Bull,,
1419,,0.04058149058149057,,,,
1419,,0.04058149058149057,,,,
1420,  Vettel stays quickest as Hamilton hits trouble  ,0.11761904761904761,Neutral,Hamilton,,
1420,,0.11761904761904761,,,Vettel,
1420,,0.11761904761904761,,,,
1421,"  Test 2, Day 2: F1 2020 testing tech updates from the track  ",0.09708273208273209,Neutral,,,
1421,,0.09708273208273209,,,,
1421,,0.09708273208273209,,,,
1422,  Vettel tops second morning of testing despite spin  ,0.10273150762281194,Neutral,Vettel,,
1422,,0.10273150762281194,,,,
1422,,0.10273150762281194,,,,
1423,  Live: Follow Barcelona F1 testing as it happens  ,0.0,Neutral,,,
1423,,0.0,,,,
1423,,0.0,,,,
1424,  How Red Bull’s new front suspension harks back to Ferrari F2004  ,0.1502754820936639,Positive,Red Bull,,
1424,,0.1502754820936639,,,,
1424,,0.1502754820936639,,,,
1425,"  Test 2, Day 1: F1 2020 testing tech updates from the track  ",0.11756446452098625,Neutral,,,
1425,,0.11756446452098625,,,,
1425,,0.11756446452098625,,,,
1426,  Perez: Racing Point is best car I’ve ever had to start season  ,0.18284632034632034,Positive,Perez,,
1426,,0.18284632034632034,,,Racing Point,
1426,,0.18284632034632034,,,,
1427,  Kubica ends first day of second F1 test on top  ,0.07478823260073261,Neutral,,,
1427,,0.07478823260073261,,,,
1427,,0.07478823260073261,,,,
1428,  Barcelona F1 testing as it happened  ,0.0,Neutral,,,
1428,,0.0,,,,
1428,,0.0,,,,
1429,  Top Paul Ricard French GP moments  ,0.14732304245462144,Neutral,,,
1429,,0.14732304245462144,,,,
1429,,0.14732304245462144,,,,
1430,"  DAS debut left Mercedes' F1 rivals ""wide-eyed""  ",0.1935966810966811,Positive,Mercedes,,
1430,,0.1935966810966811,,,,
1430,,0.1935966810966811,,,,
1431,"  Albon: New Red Bull ""more usable"" than 2019 car  ",0.15983150836092017,Positive,Albon,,
1431,,0.15983150836092017,,,Red Bull,
1431,,0.15983150836092017,,,,
1432,"  Russell: ""No way"" Williams will be as slow as in 2019  ",0.15738636363636363,Positive,Russell,,
1432,,0.15738636363636363,,,Williams,
1432,,0.15738636363636363,,,,
1433,"  F1 competition ""like Federer with ping-pong racket"" - Grosjean  ",0.2947916666666667,Positive,Grosjean,,
1433,,0.2947916666666667,,,,
1433,,0.2947916666666667,,,,
1434,  What we’ve learned from the first F1 2020 test  ,0.1392361111111111,Neutral,,,
1434,,0.1392361111111111,,,,
1434,,0.1392361111111111,,,,
1435,  Mercedes faced own engine dramas in first F1 2020 test  ,0.06658976987924359,Neutral,Mercedes,,
1435,,0.06658976987924359,,,,
1435,,0.06658976987924359,,,,
1436,  Mercedes questions Ferrari’s downbeat F1 testing assessment  ,0.1508299355683076,Positive,Mercedes,,
1436,,0.1508299355683076,,,,
1436,,0.1508299355683076,,,,
1437,  DAS could fall foul of F1's parc ferme regulations  ,0.20350877192982458,Positive,,,
1437,,0.20350877192982458,,,,
1437,,0.20350877192982458,,,,
1438,  Barcelona test verdict: The final word on first week of F1 2020  ,0.15701754385964917,Positive,,,
1438,,0.15701754385964917,,,,
1438,,0.15701754385964917,,,,
1439,  The failure that shows Ferrari is on the back foot  ,0.01666666666666666,Neutral,,,
1439,,0.01666666666666666,,,,
1439,,0.01666666666666666,,,,
1440,  Steiner reveals cause of Magnussen’s test-ending shunt  ,0.11776190476190478,Neutral,Magnussen,,
1440,,0.11776190476190478,,,,
1440,,0.11776190476190478,,,,
1441,  Day 3: F1 2020 testing tech updates from the track  ,0.10367316017316017,Neutral,,,
1441,,0.10367316017316017,,,,
1441,,0.10367316017316017,,,,
1442,  Bottas leads Mercedes 1-2 as first F1 2020 test ends  ,0.12467996289424862,Neutral,Bottas,,
1442,,0.12467996289424862,,,Mercedes,
1442,,0.12467996289424862,,,,
1443,"  Bottas sets new fastest time, Vettel suffers engine issue  ",0.07712500000000003,Neutral,Bottas,,
1443,,0.07712500000000003,,,Vettel,
1443,,0.07712500000000003,,,,
1444,  Barcelona F1 testing as it happened  ,0.0,Neutral,,,
1444,,0.0,,,,
1444,,0.0,,,,
1445,  Where the big three teams show their might at Barcelona  ,0.037500000000000006,Neutral,,,
1445,,0.037500000000000006,,,,
1445,,0.037500000000000006,,,,
1446,"  Day 2: F1 2020 testing tech updates, direct from Barcelona  ",0.10311421670117324,Neutral,,,
1446,,0.10311421670117324,,,,
1446,,0.10311421670117324,,,,
1447,  Using Mercedes DAS like “running in flip-flops” – Vettel  ,0.20210348162475825,Positive,Vettel,,
1447,,0.20210348162475825,,,Mercedes,
1447,,0.20210348162475825,,,,
1448,  Gallery: Best photos from Barcelona F1 testing so far  ,0.25,Positive,,,
1448,,0.25,,,,
1448,,0.25,,,,
1449,  Raikkonen tops second day of F1 testing  ,0.0837293388429752,Neutral,Raikkonen,,
1449,,0.0837293388429752,,,,
1449,,0.0837293388429752,,,,
1450,"  Mercedes ""pretty confident"" new DAS system is legal  ",0.1846590909090909,Positive,Mercedes,,
1450,,0.1846590909090909,,,,
1450,,0.1846590909090909,,,,
1451,  The Barcelona F1 testing as it happened  ,0.0,Neutral,,,
1451,,0.0,,,,
1451,,0.0,,,,
1452,  Steiner: Haas critic Racing Point should ‘think before it talks’  ,0.027573145245559042,Neutral,Haas,,
1452,,0.027573145245559042,,,Racing Point,
1452,,0.027573145245559042,,,,
1453,  Racing Point took “big risk” in following Mercedes aero route  ,0.0826090121999213,Neutral,Mercedes,,
1453,,0.0826090121999213,,,Racing Point,
1453,,0.0826090121999213,,,,
1454,"  Latest F1 2020 testing tech updates, straight from the track  ",0.07817440275773609,Neutral,,,
1454,,0.07817440275773609,,,,
1454,,0.07817440275773609,,,,
1455,  ESPN reveals early-season Formula 1 broadcast schedule  ,0.4232323232323233,Positive,,,
1455,,0.4232323232323233,,,,
1455,,0.4232323232323233,,,,
1456,  Hamilton leads Mercedes 1-2 on first day of testing  ,0.11032925407925406,Neutral,Hamilton,,
1456,,0.11032925407925406,,,Mercedes,
1456,,0.11032925407925406,,,,
1457,"  Latest F1 2020 testing tech updates, straight from the track  ",0.08216717072881455,Neutral,,,
1457,,0.08216717072881455,,,,
1457,,0.08216717072881455,,,,
1458,  Bottas leads Perez as 2020 F1 testing begins  ,0.16893939393939392,Positive,Bottas,,
1458,,0.16893939393939392,,,Perez,
1458,,0.16893939393939392,,,,
1459,  Tech insight: Can Williams rise again with its new FW43?  ,0.11284740259740259,Neutral,Williams,,
1459,,0.11284740259740259,,,,
1459,,0.11284740259740259,,,,
1460,  F1 considers two-day Chinese GP option in November  ,0.06379310344827588,Neutral,,,
1460,,0.06379310344827588,,,,
1460,,0.06379310344827588,,,,
1461,  Imola offers to host F1 race to replace postponed Chinese GP  ,0.11010674931129479,Neutral,,,
1461,,0.11010674931129479,,,,
1461,,0.11010674931129479,,,,
1462,  Gallery: The new Williams FW43 from all angles  ,0.13636363636363635,Neutral,Williams,,
1462,,0.13636363636363635,,,,
1462,,0.13636363636363635,,,,
1463,  Discover the hidden technical secrets of Red Bull’s new RB16  ,0.06616047901373988,Neutral,Red Bull,,
1463,,0.06616047901373988,,,,
1463,,0.06616047901373988,,,,
1464,  Gallery: F1 2020’s new cars on track so far  ,0.11688311688311688,Neutral,,,
1464,,0.11688311688311688,,,,
1464,,0.11688311688311688,,,,
1465,  Watch: Bottas and Hamilton sample Mercedes W11  ,0.1279220779220779,Neutral,Hamilton,,
1465,,0.1279220779220779,,,Bottas,
1465,,0.1279220779220779,,,,Mercedes
1466,  The Red Bull cues in AlphaTauri's 2020 design  ,0.14958677685950414,Neutral,Red Bull,,
1466,,0.14958677685950414,,,AlphaTauri,
1466,,0.14958677685950414,,,,
1467,  Gallery: AlphaTauri’s new AT01 from all angles  ,0.18727272727272729,Positive,AlphaTauri,,
1467,,0.18727272727272729,,,,
1467,,0.18727272727272729,,,,
1468,  What sneak preview tells us about Alfa's pragmatic refinement  ,0.11650432900432903,Neutral,,,
1468,,0.11650432900432903,,,,
1468,,0.11650432900432903,,,,
1469,  Looking for the ultimate way to experience the 2020 French GP?  ,0.31863636363636366,Positive,,,
1469,,0.31863636363636366,,,,
1469,,0.31863636363636366,,,,
1470,  Gallery: Mercedes's new W11 from all angles  ,0.049675324675324664,Neutral,Mercedes,,
1470,,0.049675324675324664,,,,
1470,,0.049675324675324664,,,,
1471,  Track changes could happen by 2021 Australian GP  ,0.00858630952380952,Neutral,,,
1471,,0.00858630952380952,,,,
1471,,0.00858630952380952,,,,
1472,  Tech analysis: Does new McLaren boast the key ingredients?  ,0.05925280501811114,Neutral,,,
